2.530835810274297253e-03 -3.815991343033601879e+00 -3.834161855280399323e+00 -5.630186324660879649e-01 -1.866003024501745322e-01 -2.089324619248509407e+01 1.095598878338932991e+00 -3.066159655166022446e+01 -2.772882610745728016e+01 -6.539208760485053062e+00 -1.304801137559115887e+01 -1.762364381920238643e-01 -1.592982642478599498e-01 -7.493835852409098941e-02 -1.863543852847852900e-02 2.751511889188650457e+04 2.635130480611696839e+03 1.223681195399723947e+04 2.576427017746679485e+04 7.567861136367544532e+03 2.458031163534522057e+04 3.096876660432666540e+03 -2.340985365211963654e+00 -6.482988178730010986e+00 -4.331133048981428146e+00 -7.012104092165827751e+00 -1.437279003672301769e+01 -1.648192269075661898e+02 -3.385269440710544586e+00 1.410986893586814404e+02 -5.872388910502195358e-01 7.646233867853879929e-01 -2.404346613213419914e+00 -5.552907679229974747e-01 1.214170381426811218e-01 2.580188242718577385e+00 -4.790716677904129028e+00 -4.360378179699182510e-01 2.060135081410408020e-01 2.399173006415367126e-02 -4.913332685828208923e-02 2.748092147796579593e+04
2.703348345053183891e-03 -4.544734692294696288e+00 -4.338175069540739059e+00 -6.050767347020080678e-01 -2.401488324393018792e-01 -2.376898998580873013e+01 1.380288057029247284e+00 -3.654691077911337516e+01 -3.307034082524478436e+01 -7.799488300457596779e+00 -1.556387019529938698e+01 -2.106555761701650042e-01 -1.904707102186905532e-01 -8.961394886656262604e-02 -2.228756796928934442e-02 2.882526761603006526e+04 2.761735785633325577e+03 1.282437674215435982e+04 2.699963010788522661e+04 7.931685068525373936e+03 2.576214821313694119e+04 3.246160225510597229e+03 -2.792349316179752350e+00 -7.735166555270552635e+00 -5.156944539397954941e+00 -8.364643497392535210e+00 -1.714989199116826057e+01 -1.686386854164302349e+02 -4.039170416072010994e+00 1.497245054543018341e+02 -6.132986843585968018e-01 9.087582007050514221e-01 -2.724763859063386917e+00 -7.112839706242084503e-01 1.498132739216089249e-01 2.949119115248322487e+00 -5.426532445475459099e+00 -5.535850394517183304e-01 2.524871230125427246e-01 3.069140203297138214e-02 -6.290609575808048248e-02 2.878587333742380724e+04
2.887620068055594177e-03 -5.402711356520740082e+00 -4.911481395363807678e+00 -6.436819726432396749e-01 -3.087306678902040913e-01 -2.702795854769647121e+01 1.734000548720359802e+00 -4.349592459358142094e+01 -3.937067787162959576e+01 -9.286148153245449066e+00 -1.853194289654493332e+01 -2.514813904228459518e-01 -2.274621608613372481e-01 -1.070320759986536502e-01 -2.662291312710039770e-02 3.015998377503822849e+04 2.890895364878699183e+03 1.342374758277274668e+04 2.825957664981856942e+04 8.302879501136019826e+03 2.696794535997323692e+04 3.398522337203845382e+03 -3.324933262541890144e+00 -9.213124036788940430e+00 -6.128901721909642220e+00 -9.960700679570436478e+00 -2.042797755077481270e+01 -1.719978455342352390e+02 -4.811036910861730576e+00 1.587524079103022814e+02 -6.381709109991788864e-01 1.082095367833971977e+00 -3.085176397114992142e+00 -9.086719062179327011e-01 1.841300725936889648e-01 3.370771011337637901e+00 -6.141013696789741516e+00 -7.009374368935823441e-01 3.080687951296567917e-01 3.916071727871894836e-02 -8.032821305096149445e-02 3.011484953863686678e+04
3.084452535573374826e-03 -6.411955032195692183e+00 -5.564061593264341354e+00 -6.753759450263512321e-01 -3.964170849559145449e-01 -3.072109089605510235e+01 2.174473039805889130e+00 -5.168291810004764386e+01 -4.679723624698817730e+01 -1.103876338526606560e+01 -2.203138284385204315e+01 -2.998212215033237982e-01 -2.712827654133269650e-01 -1.276696153284823942e-01 -3.176045787535292791e-02 3.151466377908240975e+04 3.022164230961352587e+03 1.403285364572703838e+04 2.953972767847403884e+04 8.680169449456036091e+03 2.819356440088339150e+04 3.553446462675929070e+03 -3.953027304261922836e+00 -1.095667272061109543e+01 -7.271779317408800125e+00 -1.184316454455256462e+01 -2.429544562287628651e+01 -1.748214433081448078e+02 -5.721718840301036835e+00 1.681741616316139698e+02 -6.611710712313652039e-01 1.291804727166891098e+00 -3.490010259672999382e+00 -1.159756489098072052e+00 2.254391778260469437e-01 3.853329392150044441e+00 -6.942618887871503830e+00 -8.863681796938180923e-01 3.740905411541461945e-01 4.992558062076568604e-02 -1.024836115539073944e-01 3.146322653855582394e+04
3.294701941384992235e-03 -7.597796017349537578e+00 -6.307348782196640968e+00 -6.956349230444605070e-01 -5.083242086578763086e-01 -3.490586536005139351e+01 2.723282670602202415e+00 -6.130594863178456677e+01 -5.554334975965321064e+01 -1.310305044241249561e+01 -2.615364624746143818e+01 -3.569514449884953478e-01 -3.230980181962306297e-01 -1.520769780607691135e-01 -3.783758090817214426e-02 3.288400833393859648e+04 3.155019546404480934e+03 1.464926249845512211e+04 3.083493930267542601e+04 9.062056403057649732e+03 2.943414067369326949e+04 3.710324696179479361e+03 -4.693162154406309128e+00 -1.301187543570995331e+01 -8.614033091813325882e+00 -1.406165717355906963e+01 -2.885458208620548248e+01 -1.770294714365154505e+02 -6.795352861285209656e+00 1.779759786259382963e+02 -6.814779192209243774e-01 1.546660631895065308e+00 -3.944074397906661034e+00 -1.479831803590059280e+00 2.749555148184299469e-01 4.406276356428861618e+00 -7.840476190671324730e+00 -1.120063649490475655e+00 4.519736245274543762e-01 6.364033557474613190e-02 -1.307202242314815521e-01 3.282569023714138166e+04
3.519282841079014474e-03 -8.985585704837831145e+00 -7.152804542332887650e+00 -6.999189580614029182e-01 -6.508600292641121277e-01 -3.963988378830254078e+01 3.402084995061159134e+00 -7.258917551401845003e+01 -6.580284481309354305e+01 -1.552484229579567909e+01 -3.099042280763387680e+01 -4.243388415632782795e-01 -3.842486649778235064e-01 -1.808875812372893743e-01 -4.501243574094033334e-02 3.426209920585017244e+04 3.288936994468793273e+03 1.527053439047560096e+04 3.214005088352598250e+04 9.447037462711334229e+03 3.068479368042759597e+04 3.868547390630468726e+03 -5.561911154538393021e+00 -1.542491375468671322e+01 -1.018418738991022110e+01 -1.666592879407107830e+01 -3.420793657004833221e+01 -1.785418326649814844e+02 -8.056138457730412483e+00 1.881439668610692024e+02 -6.982674747705459595e-01 1.855471368879079819e+00 -4.452183933928608894e+00 -1.884255673736333847e+00 3.338962756097316742e-01 5.039119802415370941e+00 -8.843724356964230537e+00 -1.412250190973281860e+00 5.431394148617982864e-01 8.096191100776195526e-02 -1.663914229720830917e-01 3.419631249246083462e+04
3.759172130243367601e-03 -1.060383809534778266e+01 -8.113593736663460732e+00 -6.819493074234088681e-01 -8.320203858772711181e-01 -4.498726861178874969e+01 4.237764786928892136e+00 -8.578450819994762355e+01 -7.779588244110345840e+01 -1.835622229799628258e+01 -3.664595020934939384e+01 -5.036606321581243995e-01 -4.562696217437871016e-01 -2.148268875926964139e-01 -5.346623176834466168e-02 3.564224869724061864e+04 3.423318357253447175e+03 1.589388639806769788e+04 3.344917908334732056e+04 9.833397571418434381e+03 3.193995417540706694e+04 4.027418164160102606e+03 -6.578167838975787163e+00 -1.824841490946710110e+01 -1.201422508805990219e+01 -1.971271032467484474e+01 -4.047237043268978596e+01 -1.792736494224518538e+02 -9.531696461141109467e+00 1.986588477361947298e+02 -7.105030920356512070e-01 2.229498298838734627e+00 -5.019304309040307999e+00 -2.393097959458827972e+00 4.035008978098630905e-01 5.762971501797437668e+00 -9.961649360135197639e+00 -1.775999529287219048e+00 6.487426497042179108e-01 1.027523372322320938e-01 -2.112673856317996979e-01 3.556839855194379197e+04
4.015413293824877418e-03 -1.248831420828537375e+01 -9.206758962944149971e+00 -6.314224658174030225e-01 -1.061739493111240940e+00 -5.102698791958391666e+01 5.269112266600131989e+00 -1.011724341306993722e+02 -9.180258054472506046e+01 -2.166350411623716354e+01 -4.325303401239216328e+01 -5.968225109004343665e-01 -5.409073449323005267e-01 -2.547207584075126818e-01 -6.340535419382832549e-02 3.701677649944413861e+04 3.557397189579904079e+03 1.651575488912500441e+04 3.475479790049791336e+04 1.021893887328542769e+04 3.319248727665655315e+04 4.186043198885396123e+03 -7.766107896342873573e+00 -2.154968137294054031e+01 -1.414400363154709339e+01 -2.327462608180940151e+01 -4.779733041487634182e+01 -1.791291599143296480e+02 -1.125743762962520123e+01 2.094890786670148373e+02 -7.166643142700195312e-01 2.685587940737605095e+00 -5.650743300095200539e+00 -3.037156060338020325e+00 4.850598312914371490e-01 6.592594215646386147e+00 -1.120387314073741436e+01 -2.230860978364944458e+00 7.693307679146528244e-01 1.303401906043291092e-01 -2.680670358240604401e-01 3.693426056151676312e+04
4.289120945143237544e-03 -1.467569391505185195e+01 -1.044987981952726841e+01 -5.369950978208937187e-01 -1.352313136772922419e+00 -5.784006576798856258e+01 6.536566356196999550e+00 -1.190637819301252875e+02 -1.081113618016242981e+02 -2.551497215777635574e+01 -5.094843645021319389e+01 -7.059828443484521543e-01 -6.401426943639224598e-01 -3.015063826524091994e-01 -7.506412304473532304e-02 3.837729300924928248e+04 3.690383715298026800e+03 1.713246733304858208e+04 3.604915035713464022e+04 1.060139635568112135e+04 3.443503810826689005e+04 4.343501287266612053e+03 -9.150638680905103683e+00 -2.539804746955633163e+01 -1.661447069980204105e+01 -2.742650086246430874e+01 -5.633677428774535656e+01 -1.780110951606184244e+02 -1.326985149271786213e+01 2.206014189478009939e+02 -7.151636835187673569e-01 3.241360139101743698e+00 -6.351855896413326263e+00 -3.848713029175996780e+00 5.798704922199249268e-01 7.543256482109427452e+00 -1.258006396330893040e+01 -2.797280814498662949e+00 9.053670056164264679e-01 1.651186998933553696e-01 -3.396405763924121857e-01 3.828550662452458346e+04
4.581485674303479097e-03 -1.720312035572624154e+01 -1.186106008663773537e+01 -3.860053666957021790e-01 -1.718893434090473349e+00 -6.550903839990496635e+01 8.082261867821216583e+00 -1.398003626815600171e+02 -1.270162252467125654e+02 -2.998024058900773525e+01 -5.987160243280231953e+01 -8.335736021719432065e-01 -7.562111405694396105e-01 -3.562420045764954080e-01 -8.870726459974219436e-02 3.971471834211407986e+04 3.821470000665634871e+03 1.774026637099683285e+04 3.732429943795129657e+04 1.097845266407914460e+04 3.566007983967475593e+04 4.498849828265607357e+03 -1.075717825815081596e+01 -2.986424080841243267e+01 -1.946713593788444996e+01 -3.224469955265522003e+01 -6.624774070270359516e+01 -1.758214803561568260e+02 -1.560618660226464272e+01 2.319610600005835295e+02 -7.043131627142429352e-01 3.915380330756306648e+00 -7.127929795533418655e+00 -4.861888471990823746e+00 6.891538780182600021e-01 8.630737228319048882e+00 -1.409969400055706501e+01 -3.496745804324746132e+00 1.057039868086576462e+00 2.085629887878894806e-01 -4.290017038583755493e-01 3.961305901483850175e+04
4.893779227096850017e-03 -2.011355166429530072e+01 -1.346379780210554600e+01 -1.604472575944146939e-01 -2.180039965048593764e+00 -7.413199900835752487e+01 9.965785067528486252e+00 -1.637520840926746644e+02 -1.488685245439410210e+02 -3.514260631054639816e+01 -7.018957687728106976e+01 -9.823052400203733381e-01 -8.916090595448414868e-01 -4.201101958307995599e-01 -1.046307984579282341e-01 4.101870990922184865e+04 3.949661654336377978e+03 1.833453005830571055e+04 3.857049224756844342e+04 1.134725501820445061e+04 3.685834966671466827e+04 4.650926610590890050e+03 -1.261640242300927639e+01 -3.503332591056823730e+01 -2.274929124861955643e+01 -3.782143635116517544e+01 -7.771897646039724350e+01 -1.724550818223506212e+02 -1.831150441616773605e+01 2.435170609857887030e+02 -6.813909504562616348e-01 4.735943291336297989e+00 -7.983558103442192078e+00 -6.129700943827629089e+00 8.133443742990493774e-01 9.876067126169800758e+00 -1.577021687664091587e+01 -4.361448977142572403e+00 1.221708981320261955e+00 2.629915941506624222e-01 -5.408461093902587891e-01 4.090655824677678902e+04
5.227360036917642026e-03 -2.345326484718589199e+01 -1.528476527519524097e+01 1.629011676381306728e-01 -2.758365814873463329e+00 -8.381619594432413578e+01 1.225699171051383018e+01 -1.913150771453068160e+02 -1.740533678606152534e+02 -4.109341818839311600e+01 -8.208564722537994385e+01 -1.155178934630164411e+00 -1.049106633015307599e+00 -4.944242336911976454e-01 -1.231636968804750570e-01 4.227791658961218491e+04 4.073854534791782498e+03 1.891012711324356496e+04 3.977690486037172377e+04 1.170463534329086542e+04 3.801956097450666130e+04 4.798440153297036886e+03 -1.476208062842488289e+01 -4.099880403652787209e+01 -2.651163124106824398e+01 -4.425825199857354164e+01 -9.095788666419684887e+01 -1.678023938126862049e+02 -2.143546375632286072e+01 2.552089876048266888e+02 -6.430665515363216400e-01 5.737069042399525642e+00 -8.922925358638167381e+00 -7.716290859505534172e+00 9.524134565144777298e-01 1.130336745083332062e+01 -1.759789846278727055e+01 -5.429883802309632301e+00 1.395069520920515060e+00 3.312190454453229904e-01 -6.808590609580278397e-01 4.215462592230669543e+04
5.583679133758926057e-03 -2.726834937257171987e+01 -1.735069595091044903e+01 6.122081887836063885e-01 -3.481281921392496148e+00 -9.466902896389365196e+01 1.502592883631587029e+01 -2.229098194650191829e+02 -2.029563643541187048e+02 -4.792414385452866554e+01 -9.574334229342639446e+01 -1.355501053412200063e+00 -1.231762865038236399e+00 -5.806354937427424812e-01 -1.446698009848849664e-01 4.348043246187588375e+04 4.192942561915144324e+03 1.946191641967557371e+04 4.093269022241234779e+04 1.204741972447000444e+04 3.913340518568828702e+04 4.940096677072346210e+03 -1.722802889160811901e+01 -4.785430021584033966e+01 -3.080488494783639908e+01 -5.165682709403336048e+01 -1.061721471641212702e+02 -1.617538567241281271e+02 -2.502779268287122250e+01 2.669762325845658779e+02 -5.859973598271608353e-01 6.952894233167171478e+00 -9.950203344225883484e+00 -9.686024008318781853e+00 1.106319021433591843e+00 1.293681864626705647e+01 -1.958897150307893753e+01 -6.740668153390288353e+00 1.572774065658450127e+00 4.160704277455806732e-01 -8.547462187707424164e-01 4.334533415494058863e+04
5.964286455990685382e-03 -3.160404304710937140e+01 -1.969219340197741985e+01 1.220306503824783562e+00 -4.381777673984260879e+00 -1.068042144030332565e+02 1.835385959781706333e+01 -2.589733544681505464e+02 -2.359747331328690052e+02 -5.572911302559077740e+01 -1.113521387986838818e+02 -1.586866941169432055e+00 -1.442913719061231781e+00 -6.803283248253976234e-01 -1.695466534974399420e-01 4.461338915480107971e+04 4.305728597395122051e+03 1.998433478379622102e+04 4.202611632873117924e+04 1.237217227317579091e+04 4.018872263831458986e+04 5.074494353026151657e+03 -2.004934490658342838e+01 -5.569641260243952274e+01 -3.567803493887186050e+01 -6.012272924929857254e+01 -1.235757233668118715e+02 -1.542001910097897053e+02 -2.914016337506473064e+01 2.787485226895660162e+02 -5.059905722737312317e-01 8.425704261288046837e+00 -1.106813941523432732e+01 -1.211896598711609840e+01 1.273546975106000900e+00 1.480429637059569359e+01 -2.174627433717250824e+01 -8.340678941458463669e+00 1.746478358283638954e+00 5.211024694144725800e-01 -1.069626938551664352e+00 4.446580611450441211e+04
6.370837592375480120e-03 -3.650400757517581951e+01 -2.234827910549938679e+01 2.023785290881402688e+00 -5.499208358668847829e+00 -1.203492072336375713e+02 2.234644483588635921e+01 -2.999459077842606689e+02 -2.735309392642229795e+02 -6.460888055525720119e+01 -1.291144497152417898e+02 -1.853113644315700137e+00 -1.686132898752241482e+00 -7.952021601848163757e-01 -1.982211817409194887e-01 4.566239147914424393e+04 4.410817485203966498e+03 2.047090206369571388e+04 4.304353133772872388e+04 1.267488769723102450e+04 4.117250708014331758e+04 5.199996396603062749e+03 -2.326391446217894554e+01 -6.462820797599852085e+01 -4.117626569047570229e+01 -6.976998235657811165e+01 -1.433962642643600702e+02 -1.450327276624739170e+02 -3.382847752235829830e+01 2.904345592502504587e+02 -3.970045130699872971e-01 1.021550957858562469e+01 -1.227638277970254421e+01 -1.512933267839252949e+01 1.449382226914167404e+00 1.694171399250626564e+01 -2.406526230834424496e+01 -1.029475858621299267e+01 1.899144122377038002e+00 6.514641195535659790e-01 -1.335696129128336906e+00 4.550166256820740819e+04
6.805100983648663081e-03 -4.201137905287032481e+01 -2.535908099450170994e+01 3.071051342112044225e+00 -6.880221257189035988e+00 -1.354332690183073282e+02 2.711255187354981899e+01 -3.462639503226428133e+02 -3.160507763847708702e+02 -7.466481992788612843e+01 -1.492343905474990606e+02 -2.158309959988550464e+00 -1.965225421138571349e+00 -9.270689187884569860e-01 -2.311491524600332859e-01 4.661263532216873864e+04 4.506788010347634554e+03 2.091501682256720960e+04 4.397102764728479087e+04 1.295148556929826736e+04 4.207150634295307100e+04 5.314935093946754932e+03 -2.690998960286378860e+01 -7.475360239110887051e+01 -4.734426213614642620e+01 -8.071372069045901299e+01 -1.658632136397063732e+02 -1.341428769249469042e+02 -3.914919211156666279e+01 3.019402804952114820e+02 -2.527545019984245300e-01 1.238465003669261932e+01 -1.357417557947337627e+01 -1.883582802675664425e+01 1.628688938915729523e+00 1.938604114949703217e+01 -2.654042043909430504e+01 -1.267011022754013538e+01 2.012590454891324043e+00 8.125135097652673721e-01 -1.663552960380911827e+00 4.643813166141656984e+04
7.268965614988893639e-03 -4.816656426228655619e+01 -2.876591781713068485e+01 4.426007803142161023e+00 -8.579648877898794268e+00 -1.521858030315488577e+02 3.276322651095688343e+01 -3.983463794039971049e+02 -3.639512419886887074e+02 -8.599626430124044418e+01 -1.719120756480842829e+02 -2.506706055385361509e+00 -2.284185410426030405e+00 -1.077833699091713671e+00 -2.688105007101912469e-01 4.744910225608837936e+04 4.592204467918723822e+03 2.131001025715470314e+04 4.479455640026740730e+04 1.319784344868548214e+04 4.287232994454354048e+04 5.417625154465436935e+03 -3.102510561794042587e+01 -8.617413700371980667e+01 -5.422359602525830269e+01 -9.306692450866103172e+01 -1.912005139049142599e+02 -1.214236717112362385e+02 -4.515770644135773182e+01 3.131695979833602905e+02 -6.662015989422798157e-02 1.499803810939192772e+01 -1.496007647924125195e+01 -2.336194048076868057e+01 1.805572161450982094e+00 2.217523047886788845e+01 -2.916468750871717930e+01 -1.553622794523835182e+01 2.066790714859962463e+00 1.009850217029452324e+00 -2.064237888902425766e+00 4.726024369025705528e+04
7.764449232840187759e-03 -5.498700472986274690e+01 -3.262169055268168449e+01 6.154032351446918625e+00 -1.066110444542334434e+01 -1.707375776246190071e+02 3.943069946393370628e+01 -4.565619634402537486e+02 -4.175636654365807772e+02 -9.868269680440425873e+01 -1.973086798507720232e+02 -2.902563588272162765e+00 -2.647047717493606456e+00 -1.249425918715999728e+00 -3.116924281524026674e-01 4.815514624500359059e+04 4.665490522110834718e+03 2.164856460232473910e+04 4.549872184290550649e+04 1.340943271567672491e+04 4.356026769758388400e+04 5.506210763666778803e+03 -3.563982770033180714e+01 -9.896826227568089962e+01 -6.182556131854653358e+01 -1.069216329436749220e+02 -2.195786348320543766e+02 -1.067839392255991697e+02 -5.189913331158459187e+01 3.240067186895757914e+02 1.712826583534479141e-01 1.814560546539723873e+01 -1.642599855549633503e+01 -2.887768942490220070e+01 1.966755341738462448e+00 2.535679286345839500e+01 -3.191596555896103382e+01 -1.898488315567374229e+01 2.023766258731484413e+00 1.251421593129634857e+00 -2.553084192797541618e+00 4.795141976245512342e+04
8.293707121827496864e-03 -6.247711266129499563e+01 -3.698582224175333977e+01 8.327761518438268951e+00 -1.319758618316423160e+01 -1.912201310135424137e+02 4.725913091748952866e+01 -5.212071842508390773e+02 -4.771711431462317705e+02 -1.127924231123179197e+02 -2.255634525641798973e+02 -3.350042421945321980e+00 -3.057788919879989020e+00 -1.443753310684267044e+00 -3.602780982511376573e-01 4.871350410623427888e+04 4.724990651745349169e+03 2.192299675801023841e+04 4.606737026444077492e+04 1.358149606308713555e+04 4.411986663357354701e+04 5.578740088792517781e+03 -4.078079599328339100e+01 -1.132014259323477745e+02 -7.014440250582993031e+01 -1.223580925874412060e+02 -2.511379340160638094e+02 -9.014139966666698456e+01 -5.941279318928718567e+01 3.343247533831745386e+02 4.726759605109691620e-01 2.193137224204838276e+01 -1.796011253818869591e+01 -3.557929633557796478e+01 2.094805276021361351e+00 2.898362166993319988e+01 -3.476368931308388710e+01 -2.312039223127067089e+01 1.835429767146706581e+00 1.546496851369738579e+00 -3.147842489182949066e+00 4.849448599786174600e+04
8.859041479944200492e-03 -7.064063101923784416e+01 -4.191786114871501923e+01 1.103883312979401055e+01 -1.627197885906550212e+01 -2.137649363428354263e+02 5.639281567372381687e+01 -5.924875912717858455e+02 -5.430552739482372999e+02 -1.283933961596339941e+02 -2.568149467129260302e+02 -3.853101275507582635e+00 -3.520239905829036342e+00 -1.662661164477959863e+00 -4.150365882193481903e-01 4.910768000971798028e+04 4.769048642108216882e+03 2.212562069107964635e+04 4.648434283333830535e+04 1.370927422457560897e+04 4.453566815613396466e+04 5.633260405611246824e+03 -4.647451696544885635e+01 -1.289386514630168676e+02 -7.917390276305377483e+01 -1.394561463966965675e+02 -2.860177917331457138e+02 -7.141409057751297951e+01 -6.773780687153339386e+01 3.439966272078454494e+02 8.493173513561487198e-01 2.645960494317114353e+01 -1.955051370151340961e+01 -4.366342492215335369e+01 2.172201661393046379e+00 3.310869711451232433e+01 -3.767712449468672276e+01 -2.804727189242839813e+01 1.453489128500223160e+00 1.904369259253144264e+00 -3.866305008530616760e+00 4.887306096567482018e+04
9.462911432792240479e-03 -7.944747081404057099e+01 -4.748552845604717731e+01 1.439478302603862758e+01 -1.997682140001224838e+01 -2.384915966726839542e+02 6.697608076408505440e+01 -6.704754898780338408e+02 -6.153448659013956785e+02 -1.455176862068474293e+02 -2.911304078381508589e+02 -4.415228568766269568e+00 -4.037845053699627762e+00 -1.907819844667858034e+00 -4.763951117619147357e-01 4.932123203477162315e+04 4.796036451075226068e+03 2.224888560247793794e+04 4.673378787747584283e+04 1.378808569168299437e+04 4.479246294336579740e+04 5.667845448626205325e+03 -5.273345167376101017e+01 -1.462014351394027472e+02 -8.886546508781611919e+01 -1.582532442528754473e+02 -3.242579721771180630e+02 -5.055446688458323479e+01 -7.689221539720892906e+01 3.528856887444853783e+02 1.315309269353747368e+00 3.184841868281364441e+01 -2.118001548387110233e+01 -5.334995214827358723e+01 2.175085965543985367e+00 3.778915800526738167e+01 -4.061393334902822971e+01 -3.387940650060772896e+01 8.152901250869035721e-01 2.335738850757479668e+00 -4.728549806401133537e+00 4.907092922542485030e+04
1.010794373043551880e-02 -8.879793873964354134e+01 -5.377353537455201149e+01 1.850916743818719112e+01 -2.441315442282445858e+01 -2.654950364772230387e+02 7.915331969223916531e+01 -7.550531660638038147e+02 -6.938510712608695030e+02 -1.641227677222341299e+02 -3.284288376215845346e+02 -5.039047371883697224e+00 -4.613305873911773602e+00 -2.180558044209364610e+00 -5.446977707099379673e-01 4.933696372657643224e+04 4.804384590245783329e+03 2.228552152637951076e+04 4.680049082116223872e+04 1.381341049728915095e+04 4.487555876838229597e+04 5.680623941792175174e+03 -5.954086253419518471e+01 -1.649207872282713652e+02 -9.908239001035690308e+01 -1.786987083200365305e+02 -3.656911590602248907e+02 -2.758653464913368225e+01 -8.685023828968405724e+01 3.608353788219392300e+02 1.889629047363996506e+00 3.824471788853406906e+01 -2.282045116089284420e+01 -6.490701168775558472e+01 2.066422723233699799e+00 4.309078805521130562e+01 -4.350765514187514782e+01 -4.075015447661280632e+01 -1.716780047863721848e-01 2.854231042787432671e+00 -5.759407168254256248e+00 4.907132870362490939e+04
1.079694417339622549e-02 -9.858422110697574681e+01 -6.086871101334691048e+01 2.350463294096381617e+01 -2.968946347794460294e+01 -2.948671063147485256e+02 9.306893547438085079e+01 -8.458956606369541760e+02 -7.783454539775848389e+02 -1.841568179354071617e+02 -3.686107617169618607e+02 -5.726158405336627233e+00 -5.248437497760653159e+00 -2.481794790532914075e+00 -6.201885376833191632e-01 4.913961973289785965e+04 4.792530954241752625e+03 2.222829534383118153e+04 4.666932474542595446e+04 1.378074950762093067e+04 4.477033520107343793e+04 5.669731577157974243e+03 -6.687637279182672501e+01 -1.850164403989911079e+02 -1.096769978776574135e+02 -2.007308766096830368e+02 -4.101242264285683632e+02 -2.543217005208134651e+00 -9.758063337765634060e+01 3.676866567451506853e+02 2.591861220076680183e+00 4.579899557307362556e+01 -2.444228567183017731e+01 -7.860875356011092663e+01 1.807534467428922653e+00 4.908044866099953651e+01 -4.628882277570664883e+01 -4.879530181176960468e+01 -1.603647412732243538e+00 3.473835553973913193e+00 -6.984299533069133759e+00 4.885948445517636719e+04
1.153290981749578031e-02 -1.086852215214466923e+02 -6.886032183840870857e+01 2.950903509936622982e+01 -3.591944548225501421e+01 -3.266932041458785534e+02 1.088622064255177975e+02 -9.424383474339383611e+02 -8.685368993561714888e+02 -2.055532198473811150e+02 -4.115471666641533375e+02 -6.476845102606166193e+00 -5.943896974664316879e+00 -2.811911371577855867e+00 -7.029793568178945851e-01 4.871662394071107701e+04 4.758971070164814591e+03 2.207024480416625738e+04 4.632574611553177238e+04 1.368576845912262797e+04 4.446271181225217879e+04 5.633369353646412492e+03 -7.471326571516692638e+01 -2.063886755034327507e+02 -1.204841317068785429e+02 -2.242688912339508533e+02 -4.573195031862705946e+02 2.452761339396238327e+01 -1.090425209552049637e+02 3.732808451652526855e+02 3.442052112892270088e+00 5.466265340521931648e+01 -2.601491219177842140e+01 -9.472932530380785465e+01 1.358443498611450195e+00 5.582481300830841064e+01 -4.888571426644921303e+01 -5.814988014847040176e+01 -3.579515749588608742e+00 4.208697928115725517e+00 -8.428749259561300278e+00 4.842328218558487424e+04
1.231904201062959670e-02 -1.188523787385593096e+02 -7.786005557328462601e+01 3.666197743807562404e+01 -4.321746002416286103e+01 -3.609993383195251226e+02 1.266252517160028219e+02 -1.043819226639118369e+03 -9.635576035529375076e+02 -2.281092452760785818e+02 -4.568372620195150375e+02 -7.289531476717570513e+00 -6.698673591642504199e+00 -3.170512993658505696e+00 -7.929912483508211318e-01 4.805714237643163506e+04 4.702729704221710563e+03 2.180687837542966008e+04 4.576048362272232771e+04 1.352564181823097169e+04 4.394349117399565876e+04 5.570337767152115703e+03 -8.296649608016014099e+01 -2.287588153369724751e+02 -1.311778375897556543e+02 -2.490552919805049896e+02 -5.066294958256185055e+02 5.344053691998124123e+01 -1.211063570510596037e+02 3.774626094754785299e+02 4.464493032544851303e+00 6.499544502608478069e+01 -2.749786431156098843e+01 -1.135428284332156181e+02 6.672127451747655869e-01 6.338882056437432766e+01 -5.120586222037672997e+01 -6.894197289086878300e+01 -6.222704544663429260e+00 5.074395531788468361e+00 -1.011919665522873402e+01 4.775208948372669693e+04
1.315876031818389094e-02 -1.287701544755482246e+02 -8.799167836271226406e+01 4.510589616021587034e+01 -5.169362364570472579e+01 -3.977795248087495565e+02 1.464247865825891495e+02 -1.148857475644078249e+03 -1.062229073904454708e+03 -2.515488415919244289e+02 -5.039338458720594645e+02 -8.160455237692326946e+00 -7.509779250005617968e+00 -3.556281407587521759e+00 -8.899172734017711806e-01 4.715360483842348913e+04 4.623116808062419295e+03 2.143503734271973372e+04 4.496711422321572900e+04 1.329835751075856388e+04 4.320611379781924188e+04 5.479760381055995822e+03 -9.151959772408008575e+01 -2.517517810352146626e+02 -1.413455417510122061e+02 -2.747374855708330870e+02 -5.571859519667923450e+02 8.393603605777025223e+01 -1.335948351193219423e+02 3.800784161295741796e+02 5.685762142762541771e+00 7.696162406541407108e+01 -2.884536445513367653e+01 -1.353233419843018055e+02 -3.245376348495483398e-01 7.183647699281573296e+01 -5.314562382176518440e+01 -8.129592098109424114e+01 -9.669846285134553909e+00 6.087277112528681755e+00 -1.208257659710943699e+01 4.683840188668784685e+04
