1.300422160645204033e-03 1.605796434551116545e+04 -2.252078682694394374e+00 -2.782211335472286606e-01 -1.556439127667062251e-02 -8.800071249697102971e+00 1.319437569448592418e-01 -6.053035043608103294e+00 -6.375856132016916256e+00 -1.707541288410340696e+00 -3.419996573837910336e+00 -2.715683700637796377e-02 -2.860854881252629725e-02 -1.534626993587992136e-02 -4.176739216174344543e-03 1.605872469007240034e+04 2.122733686458103421e+03 8.871271833182559931e+03 1.661955627295853265e+04 6.050215466023862973e+03 1.770897000296023543e+04 2.393897042325857001e+03 2.122004823287801173e+03 8.869467746765010816e+03 1.661849056071638552e+04 6.048033011689027262e+03 1.770492372676432569e+04 6.262784581031701236e+01 2.392846516334819626e+03 -4.523638789640244795e+01 -8.829328794126922730e-02 3.042906371697249313e-01 -1.214807334914212333e+00 -6.214258633261593445e-02 1.996195268462486183e-02 1.187113622068114438e+00 -2.426899028179718698e+00 -5.890516908012166652e-02 3.538332313007153118e-02 3.620108053610238130e-03 -6.052504228389210539e-03 1.605872774961914183e+04
1.343901673026989168e-03 1.652473672834980607e+04 -2.350676529364955414e+00 -2.955786032500924421e-01 -1.762507165542096660e-02 -9.394907438259764376e+00 1.490626141180971531e-01 -6.649537615026444470e+00 -7.003879386697367870e+00 -1.875719004294647219e+00 -3.756806016114506708e+00 -2.984632244586835764e-02 -3.144067241076503594e-02 -1.686524809271229899e-02 -4.590091225681595943e-03 1.652557176497178443e+04 2.184343797178619297e+03 9.128778753765969668e+03 1.710209379127053035e+04 6.225796823791278257e+03 1.822288458538681152e+04 2.463334367521204513e+03 2.183543204313186834e+03 9.126796908367719880e+03 1.710092367188928256e+04 6.223399574737571129e+03 1.821843965972805017e+04 6.410629750932821480e+01 2.462180430378379242e+03 -4.675577475095087721e+01 -9.095790593528363388e-02 3.268144033148256966e-01 -1.296307285020475319e+00 -7.037167555845158518e-02 2.249883784150163990e-02 1.268213298803356537e+00 -2.589538778392238783e+00 -6.662539446465665094e-02 3.985140011416454797e-02 4.100426260606582218e-03 -6.860099955183329712e-03 1.652557493988237184e+04
1.388834919476194217e-03 1.700278164316973925e+04 -2.455950623290337642e+00 -3.137118853759961468e-01 -2.007191130374045770e-02 -1.002972403726678863e+01 1.683787543122261254e-01 -7.303682058814937150e+00 -7.692548532514373427e+00 -2.060134791915531505e+00 -4.126131119419593318e+00 -3.279774031766759246e-02 -3.454845966199004276e-02 -1.853204170320547212e-02 -5.043658578650804698e-03 1.700369855976072358e+04 2.247435253746117269e+03 9.392479131713173047e+03 1.759624583414846347e+04 6.405598409673004426e+03 1.874915063719552563e+04 2.534438128949159363e+03 2.246556010842930846e+03 9.390302350398394992e+03 1.759496129654419565e+04 6.402965641158366452e+03 1.874426854470852777e+04 6.559473853321287606e+01 2.533170800191724084e+03 -4.832783690479300276e+01 -9.367153580387821421e-02 3.513613608305838909e-01 -1.383128774279043682e+00 -7.990471890794381693e-02 2.528626764751074063e-02 1.354960098461440055e+00 -2.762759124376202635e+00 -7.542275023553557389e-02 4.472654361900829656e-02 4.662232818645861698e-03 -7.791625897340281881e-03 1.700370180029216135e+04
1.435270505476714080e-03 1.749220600938030839e+04 -2.568351044184304932e+00 -3.330926083198999521e-01 -2.275101063411926611e-02 -1.070717744203070509e+01 1.901678634671689072e-01 -8.020875299679358861e+00 -8.447546346886355195e+00 -2.262309910076944597e+00 -4.531017488818354977e+00 -3.603597631253448175e-02 -3.795807837217569231e-02 -2.036067763123798266e-02 -5.541256225807113939e-03 1.749321266407684016e+04 2.312021609564844766e+03 9.662429792532249849e+03 1.810211966203628253e+04 6.589658722100331943e+03 1.928788076507418737e+04 2.607223325430698424e+03 2.311056148620101794e+03 9.660039287467863687e+03 1.810070976631832309e+04 6.586767769554417100e+03 1.928251937668188475e+04 6.709111114075130899e+01 2.605831690064777376e+03 -4.995447950210655108e+01 -9.643043548567220569e-02 3.775434493114815382e-01 -1.475781256944856068e+00 -9.045267529104350501e-02 2.849142511576907566e-02 1.447562940525937591e+00 -2.947604653690746090e+00 -8.528618611192939625e-02 5.035786386144991411e-02 5.275456478557316586e-03 -8.830757781495890413e-03 1.749321599959466403e+04
1.483258661632962062e-03 1.799310445758860806e+04 -2.688357590688140952e+00 -3.535017201001036113e-01 -2.578648875674722368e-02 -1.143009654636639638e+01 2.147392595694500583e-01 -8.807008299871103674e+00 -9.275063571179245514e+00 -2.483901556724218640e+00 -4.974782804376946643e+00 -3.958819286992602132e-02 -4.169808752858056300e-02 -2.236646389562295043e-02 -6.087047400229039958e-03 1.799420943930792055e+04 2.378114784480446815e+03 9.938680738511442541e+03 1.861980976955135702e+04 6.778011600949184867e+03 1.983917393835273106e+04 2.681703108046013313e+03 2.377054830944773130e+03 9.936055964095876334e+03 1.861826256371849740e+04 6.774837683569372530e+03 1.983328718403639141e+04 6.859321832443856692e+01 2.680175231504797011e+03 -5.163764480409008684e+01 -9.922761330744833685e-02 4.058462361987693612e-01 -1.574538145445558257e+00 -1.024399041106978103e-01 3.207710260878826602e-02 1.546536466168340951e+00 -3.144596045590787980e+00 -9.644714924295172409e-02 5.664291508947627563e-02 5.972459047484335315e-03 -1.001277453351079316e-02 1.799421281855744019e+04
1.532851298005648158e-03 1.850555889255607690e+04 -2.816482266752247554e+00 -3.748123493240651527e-01 -2.932844658865371018e-02 -1.220149337042498239e+01 2.424396880803811605e-01 -9.668496559956604841e+00 -1.018184125199935508e+01 -2.726714190499078150e+00 -5.461039461745038182e+00 -4.348402701603197584e-02 -4.579964449527042930e-02 -2.456610053868091281e-02 -6.685573717729324968e-03 1.850677158473994496e+04 2.445724990608726785e+03 1.022127484483954140e+04 1.914939734186807618e+04 6.970686011669684376e+03 2.040311485484450168e+04 2.757888686599065295e+03 2.444561501390086050e+03 1.021839334303233591e+04 1.914769977418678172e+04 6.967202046694361343e+03 2.039665237695686665e+04 7.009866987977329700e+01 2.756211525212708693e+03 -5.337934635429337504e+01 -1.020564192494930467e-01 4.366597383794452725e-01 -1.679728369274243960e+00 -1.162210769915734687e-01 3.603791000390010879e-02 1.652390024668466850e+00 -3.354370961351605729e+00 -1.091254186232220036e-01 6.354690444577570929e-02 6.778642277822655160e-03 -1.136855491887089897e-02 1.850677498228112381e+04
1.584102060264270997e-03 1.902963741751098860e+04 -2.953271272497768329e+00 -3.973161149954087534e-01 -3.331489750910566344e-02 -1.302457418775186149e+01 2.736575647894676777e-01 -1.061232327326449720e+01 -1.117521586403557698e+01 -2.992711596803249385e+00 -5.993718703167669304e+00 -4.775580267314987609e-02 -5.029672739498255302e-02 -2.697779863476143861e-02 -7.341787491471678251e-03 1.903096806778902828e+04 2.514860584306222790e+03 1.051024724328088269e+04 1.969094910988727861e+04 7.167705621680752301e+03 2.097977270006269828e+04 2.835789158941712230e+03 2.513583679953277624e+03 1.050708447436197639e+04 1.968908693322681211e+04 7.163882021223301308e+03 2.097267947399587501e+04 7.160484655678737909e+01 2.833948461992509237e+03 -5.518168530049115361e+01 -1.049112686869193567e-01 4.698629931386424374e-01 -1.791862361779294588e+00 -1.317504568997183156e-01 4.050064945243825321e-02 1.765490575609106827e+00 -3.577960162885915452e+00 -1.234235054510168794e-01 7.132256995530994459e-02 7.683277021783396776e-03 -1.290119816935764163e-02 1.903097164715441613e+04
1.637066387717058284e-03 1.956539270427905285e+04 -3.099307043776424297e+00 -4.210377636950202174e-01 -3.781235147849872080e-02 -1.390275144694686205e+01 3.088278727568429805e-01 -1.164608527405991900e+01 -1.226316747238220550e+01 -3.284029775164935216e+00 -6.577096408164671004e+00 -5.243875817306761777e-02 -5.522637384079705225e-02 -2.962140818161615452e-02 -8.061086497055567138e-03 1.956685250061412808e+04 2.585527875898224465e+03 1.080562451789560509e+04 2.024451580532005028e+04 7.369088264743641048e+03 2.156919958283796223e+04 2.915411311227521765e+03 2.584126766366593529e+03 1.080215367515497564e+04 2.024247347267791338e+04 7.364892713389426717e+03 2.156141550166697562e+04 7.310897604428646446e+01 2.913391513709733772e+03 -5.704679857467635884e+01 -1.077819222937250743e-01 5.056860011775352604e-01 -1.911376832828068473e+00 -1.492771759981330604e-01 4.551759268377963963e-02 1.886346687365866970e+00 -3.816226208762259375e+00 -1.395545103538733400e-01 8.005564370135154206e-02 8.700812136680724507e-03 -1.463575724732457672e-02 1.956685618010673716e+04
1.691801573281132790e-03 2.011286127896884500e+04 -3.255210798170693476e+00 -4.458578815926905747e-01 -4.295599093913351346e-02 -1.483965631654806572e+01 3.484374362041505191e-01 -1.277804285429565745e+01 -1.345437178689095425e+01 -3.602990856517263030e+00 -7.215820922221597655e+00 -5.757129396695539331e-02 -6.062894028097768478e-02 -3.251855685607853153e-02 -8.849351639562030164e-03 2.011446243064444570e+04 2.657731026671792733e+03 1.110742427821156889e+04 2.081013137626977914e+04 7.574845644671747323e+03 2.217142966675249045e+04 2.996759495734777374e+03 2.656193932326120375e+03 1.110361609069255246e+04 2.080789192976241975e+04 7.570242862800916555e+03 2.216288909913200041e+04 7.460810041868899134e+01 2.994543604233414044e+03 -5.897687936311376689e+01 -1.106560669995815260e-01 5.445546374470975337e-01 -2.038681053682580568e+00 -1.692221420999029391e-01 5.110405985317001409e-02 2.015558826785634139e+00 -4.069965061617836000e+00 -1.578030540810377857e-01 8.974715120668008694e-02 9.859931122605303244e-03 -1.661054386844362796e-02 2.011446610815319218e+04
1.748366825457783186e-03 2.067206259865677566e+04 -3.421645038372056025e+00 -4.717599779718923969e-01 -4.884702807421412163e-02 -1.583915181813111595e+01 3.930307476953127099e-01 -1.401717329662761635e+01 -1.475825606841159932e+01 -3.952118048430385056e+00 -7.914942937252082977e+00 -6.319524033887258252e-02 -6.654838217424595415e-02 -3.569279988678156212e-02 -9.712987630891730534e-03 2.067381842384051924e+04 2.731471914666397879e+03 1.141565460333174269e+04 2.138781196667374388e+04 7.784982949130840097e+03 2.278647803789579484e+04 3.079835471343539211e+03 2.729785980794793886e+03 1.141147712231172409e+04 2.138535691763958312e+04 7.779934436800093863e+03 2.277710934953466858e+04 7.609901392629581096e+01 3.077404940534051093e+03 -6.097421173466682376e+01 -1.135225162324786652e-01 5.867858528368490312e-01 -2.174251067517957381e+00 -1.919344125858639671e-01 5.731368232583911038e-02 2.153722954561255065e+00 -4.340112665497713351e+00 -1.784480295396875249e-01 1.004784578183492982e-01 1.118177698617728311e-02 -1.885981660284308248e-02 2.067382220268532910e+04
1.806823332379873560e-03 2.124299784145632657e+04 -3.599316246594874702e+00 -4.990161489404609796e-01 -5.547966377589842735e-02 -1.690534661314003273e+01 4.432164173357274750e-01 -1.537322804440820612e+01 -1.618505882046128619e+01 -4.334151592228892902e+00 -8.679947395232318286e+00 -6.935614524599297004e-02 -7.303255516342298248e-02 -3.916978115868841037e-02 -1.065896671639491103e-02 2.124492286234182029e+04 2.806749964197927056e+03 1.173031333331682254e+04 2.197755460508810575e+04 7.999498360957734803e+03 2.341433927299330026e+04 3.164638205135273893e+03 2.804901168022551701e+03 1.172573169997458535e+04 2.197486380396492314e+04 7.993962119292223178e+03 2.340406430598877341e+04 7.757820791405538330e+01 3.161972803427342114e+03 -6.304119791336961498e+01 -1.163724531379557448e-01 6.323562537539597628e-01 -2.318701947863587520e+00 -2.175079105524986289e-01 6.429568594519707858e-02 2.301356863627615823e+00 -4.627903088087805372e+00 -2.017056121374167788e-01 1.125365100571151800e-01 1.266360165300284280e-02 -2.140090921109383260e-02 2.124492671812427579e+04
1.867234328000658269e-03 2.182564749395932085e+04 -3.788977647586869058e+00 -5.274639930741784610e-01 -6.302269425439449568e-02 -1.804260954566316499e+01 4.996744180113899536e-01 -1.685679049534819995e+01 -1.774589021936955646e+01 -4.752064926461190275e+00 -9.516785822960594388e+00 -7.610357054384478404e-02 -8.013352526977993162e-02 -4.297739928152944505e-02 -1.169487379197918682e-02 2.182775753877071475e+04 2.883561852121349602e+03 1.205138682979025361e+04 2.257933483469934799e+04 8.218382229784303490e+03 2.405498501872227644e+04 3.251163560989326470e+03 2.881534902953941582e+03 1.204636302567088205e+04 2.257638633167357330e+04 8.212312461816061841e+03 2.404371853235298840e+04 7.904198048066791671e+01 3.248241226235425984e+03 -6.518028079090072424e+01 -1.191867710531369084e-01 6.818032002168212813e-01 -2.472518357962485425e+00 -2.465096801949222538e-01 7.207766053974928866e-02 2.459194239198515319e+00 -4.934276047192724945e+00 -2.279679677514891978e-01 1.259359624331999328e-01 1.434320502448827028e-02 -2.428643783483686036e-02 2.182776150442803919e+04
1.929665160495638594e-03 2.241997067356433763e+04 -3.991432314934446168e+00 -5.570132343858329449e-01 -7.164470352573132361e-02 -1.925558481918519860e+01 5.631638942670593728e-01 -1.847933944827423147e+01 -1.945279821260175623e+01 -5.209082345528002200e+00 -1.043191161513889575e+01 -8.349141809085994237e-02 -8.790790967875941608e-02 -4.714598972804112664e-02 -1.282895579395130180e-02 2.242228298575220470e+04 2.961901400668316001e+03 1.237884953733137081e+04 2.319310592918379552e+04 8.441616759685470242e+03 2.470836307437100550e+04 3.339404163171708205e+03 2.959679632923782265e+03 1.237334211688116557e+04 2.318987582521719014e+04 8.434963549791009427e+03 2.469601214576635539e+04 8.048633597482876212e+01 3.336200848055262213e+03 -6.739400728574219102e+01 -1.219459628136974061e-01 7.355987376883899032e-01 -2.636245385061442903e+00 -2.794782113856228989e-01 8.071893214779635173e-02 2.627985133371883109e+00 -5.260295896216575784e+00 -2.576425358029563739e-01 1.407558599020237722e-01 1.625414947000081156e-02 -2.756855984453210340e-02 2.242228703443200357e+04
1.994183362951404241e-03 2.302590384064455793e+04 -4.207536410192515675e+00 -5.878013168200020289e-01 -8.142094089170351379e-02 -2.054920802382752143e+01 6.345317670110089958e-01 -2.025331882606736755e+01 -2.131884125410273612e+01 -5.708698439272971825e+00 -1.143231889183657124e+01 -9.157828815412857870e-02 -9.641725157994186779e-02 -5.170852528777976354e-02 -1.407017608964592631e-02 2.302843719661332943e+04 3.041759405261969277e+03 1.271266326596372892e+04 2.381879755673884210e+04 8.669175516838071417e+03 2.537439595012847349e+04 3.429349198564154904e+03 3.039324662975873252e+03 1.270662706774704020e+04 2.381525984314701782e+04 8.661884484710830293e+03 2.536085932720819619e+04 8.190695570419302385e+01 3.425838703695540516e+03 -6.968504380555350508e+01 -1.246325176562095294e-01 7.939529170791086443e-01 -2.810549468868316580e+00 -3.167696217932949310e-01 9.035899471555097762e-02 2.808432864106123361e+00 -5.607284887762830294e+00 -2.911049584232223708e-01 1.572452725818500596e-01 1.841201040224405006e-02 -3.128827428937697164e-02 2.302844122890793369e+04
2.060858726417970094e-03 2.364335867440405127e+04 -4.438202556967046242e+00 -6.198587738823189142e-01 -9.248749615937269797e-02 -2.192872302472816060e+01 7.147223012573779011e-01 -2.219221209263746886e+01 -2.335816607536785838e+01 -6.254698890572779391e+00 -1.252558409526085725e+01 -1.004278644795922604e-01 -1.057284233059000156e-01 -5.670083183689180600e-02 -1.542827307923769209e-02 2.364613351026917371e+04 3.123123377099046138e+03 1.305277610588101379e+04 2.445631370777564371e+04 8.901022702857870172e+03 2.605297874349622361e+04 3.520984142064899515e+03 3.120455889401585409e+03 1.304616194110307151e+04 2.445244009368813931e+04 8.893034630366764759e+03 2.603814614707740839e+04 8.329928147915779846e+01 3.517137935973528784e+03 -7.205611881519325834e+01 -1.272227057506825076e-01 8.572341016072009268e-01 -2.996094821893620974e+00 -3.588991306588802388e-01 1.011177206149618257e-01 3.001333627361601586e+00 -5.976551081239563246e+00 -3.288130747075879157e-01 1.756033792780051783e-01 2.084442660122931557e-02 -3.550002886016834225e-02 2.364613765497256099e+04
2.129763375403606000e-03 2.427222033630501028e+04 -4.684403445145358447e+00 -6.529551774085629035e-01 -1.051010510811410809e-01 -2.339969933425208737e+01 8.047876365769275342e-01 -2.431061547357525043e+01 -2.558608397450595717e+01 -6.851180861373173059e+00 -1.371990673320219045e+01 -1.101093041609515072e-01 -1.159140336907817787e-01 -6.216180613860628618e-02 -1.691381928495843193e-02 2.427525888346918146e+04 3.205977321391243095e+03 1.339912149761373075e+04 2.510553094039412099e+04 9.137112525025668219e+03 2.674397729699869160e+04 3.614290511615709875e+03 3.203055569090679910e+03 1.339187581630092791e+04 2.510129066849045921e+04 9.128362956418015528e+03 2.672772867289206988e+04 8.465853481888007082e+01 3.610077537862782719e+03 -7.451000598649807216e+01 -1.296832884690957144e-01 9.261628680893299048e-01 -3.193487767296005586e+00 -4.067015945371892371e-01 1.130502334481491289e-01 3.207642009927454296e+00 -6.369265447577390660e+00 -3.713624982946761577e-01 1.958795589090041034e-01 2.360506658942540525e-02 -4.028345392963750271e-02 2.427526334413461154e+04
2.200971845893828858e-03 2.491234713188004753e+04 -4.947175729783878317e+00 -6.871074775063554796e-01 -1.194348003673597475e-01 -2.496804993731505462e+01 9.058990663131006871e-01 -2.662431080495334967e+01 -2.801914615656966490e+01 -7.502573084852329544e+00 -1.502414945424216697e+01 -1.206976366238804582e-01 -1.270528429906135626e-01 -6.813363706543280884e-02 -1.853828118949386178e-02 2.491567356125051447e+04 3.290301633539716022e+03 1.375161782194593616e+04 2.576629771132285168e+04 9.377388882784060115e+03 2.744722727188904901e+04 3.709245711988754465e+03 3.287102206995157303e+03 1.374368235720507619e+04 2.576165736225577348e+04 9.367807698790247741e+03 2.742943199402865503e+04 8.597946153021439386e+01 3.704632183705266925e+03 -7.704967820881211082e+01 -1.319882262614555657e-01 1.001179411391518670e+00 -3.403469545550137809e+00 -4.608283370058359196e-01 1.263014880697550524e-01 3.428268082091728175e+00 -6.786884908285742313e+00 -4.193269853683503356e-01 2.183121847777549362e-01 2.672867058549854846e-02 -4.570776904843576460e-02 2.491567784197759102e+04
2.274561165978949365e-03 2.556356782484808718e+04 -5.227624126945648264e+00 -7.223648223155638703e-01 -1.356677248728223040e-01 -2.664005109091238666e+01 1.019359704401488376e+00 -2.915036572886810617e+01 -3.067524839143417381e+01 -8.213663850463243321e+00 -1.644789401504729298e+01 -1.322742808082179589e-01 -1.392303041294595256e-01 -7.466209525032621586e-02 -2.031409789461620374e-02 2.556720840300197960e+04 3.376072771257049681e+03 1.411016701843806732e+04 2.643843174172185172e+04 9.621784441560044797e+03 2.816253144113397138e+04 3.805822683693959334e+03 3.372570216292316672e+03 1.410147840072625695e+04 2.643335502251133948e+04 9.611295397645273624e+03 2.814304744754364583e+04 8.725643110914279532e+01 3.800771860795601242e+03 -7.967823874920031813e+01 -1.341081526861671591e-01 1.082713988169567543e+00 -3.626837803594753495e+00 -5.219695231292718063e-01 1.410430259078037096e-01 3.664168286476243708e+00 -7.230979191519281812e+00 -4.733346010794683423e-01 2.431887999833026726e-01 3.025048705512745073e-02 -5.184795073517101116e-02 2.556721245041516886e+04
2.350610939177401586e-03 2.622567851711070398e+04 -5.526925690061045948e+00 -7.585193692935927601e-01 -1.541004150288016461e-01 -2.842236172310600750e+01 1.146618293220981410e+00 -3.190721177419082721e+01 -3.357371211742039208e+01 -8.989622667536188771e+00 -1.800148456141472764e+01 -1.449274868514675296e-01 -1.525390232775425126e-01 -8.179677924170632164e-02 -2.225474788501637102e-02 2.622966177162903477e+04 3.463262868984414581e+03 1.447465296105837479e+04 2.712171692161693863e+04 9.870219543486844486e+03 2.888965650537103284e+04 3.903989490015742831e+03 3.459429523341957065e+03 1.446514230865077479e+04 2.711616444206789674e+04 9.858739779724579421e+03 2.886832938089095114e+04 8.848355253461886605e+01 3.898461442682566030e+03 -8.239883668523179949e+01 -1.359953122919250745e-01 1.171548091577262696e+00 -3.864340524057752191e+00 -5.911509871301401375e-01 1.573874705370457150e-01 3.916465384303865704e+00 -7.702997068971399131e+00 -5.341686672727465890e-01 2.706571606694883059e-01 3.423231200304144295e-02 -5.880635741811879313e-02 2.622966655393111068e+04
2.429203430544985953e-03 2.689844213659117304e+04 -5.846334409089347872e+00 -7.953906358094045004e-01 -1.750479800565407362e-01 -3.032204347858127846e+01 1.289283727285588821e+00 -3.491472692436483527e+01 -3.673537021845757522e+01 -9.836023162031455769e+00 -1.969607333896135515e+01 -1.587528090354424493e-01 -1.670792533180290307e-01 -8.959137896259311562e-02 -2.437482038878066234e-02 2.690279903104568075e+04 3.551839676983830032e+03 1.484494120847663544e+04 2.781590285858666539e+04 1.012260202985784599e+04 2.962833257256208890e+04 4.003709238887833180e+03 3.547645496807022027e+03 1.483453369283800021e+04 2.780983189515099366e+04 1.011004155091178291e+04 2.960499457551153318e+04 8.965462546562775970e+01 3.997660596618688487e+03 -8.521470939415667090e+01 -1.375989701555226929e-01 1.268463447120698362e+00 -4.116784872206494583e+00 -6.694593078124437824e-01 1.754756738677691885e-01 4.186338038947702955e+00 -8.204504829543452615e+00 -6.026833552387476090e-01 3.009157030697888757e-01 3.873759973555479519e-02 -6.669351014864588478e-02 2.690280363564686195e+04
2.510423655663154320e-03 2.758158744994413428e+04 -6.187186158269727621e+00 -8.329501084749555417e-01 -1.987884536378622946e-01 -3.234658332499772371e+01 1.449142134699654028e+00 -3.819436333011993412e+01 -4.018270015457238031e+01 -1.075887864973360131e+01 -2.154369178389007544e+01 -1.738537741563144778e-01 -1.829595924850158373e-01 -9.810404919057488793e-02 -2.669011667836146059e-02 2.758635157434325083e+04 3.641766432668922789e+03 1.522087846935927519e+04 2.852070388712523709e+04 1.037882687200303189e+04 3.037825207692133336e+04 4.104939932198259157e+03 3.637178803502418759e+03 1.520949284163364428e+04 2.851406812613550210e+04 1.036508798070695229e+04 3.035272107874355424e+04 9.076310132271828479e+01 4.098323610470341009e+03 -8.812921227229344368e+01 -1.388720154573093168e-01 1.374088061839644936e+00 -4.385086670032933398e+00 -7.579255729041616263e-01 1.955165691977889253e-01 4.474974038884544925e+00 -8.737294190003126459e+00 -6.797715023382870925e-01 3.342998436053470357e-01 4.382074450597883697e-02 -7.562024649035947732e-02 2.758635688695064164e+04
2.594359472602616404e-03 2.827480584504223953e+04 -6.550903739867092845e+00 -8.710064618891522059e-01 -2.256921561470608961e-01 -3.450391382747444879e+01 1.628173551327111390e+00 -4.176920629778606298e+01 -4.393988313109883137e+01 -1.176465781933476684e+01 -2.355728161933344822e+01 -1.903422883630071227e-01 -2.002974011256210274e-01 -1.073976305562194811e-01 -2.921770954481537133e-02 2.828001361251267372e+04 3.733001350528551029e+03 1.560229049023470725e+04 2.923579520064354438e+04 1.063877470380196246e+04 3.113906547423650045e+04 4.207633861465807968e+03 3.727984891446892107e+03 1.558983859043370467e+04 2.922854447427080231e+04 1.062375141413395613e+04 3.111114386077722884e+04 9.180184228991311102e+01 4.200398778452998158e+03 -9.114592666326097969e+01 -1.397589213556784671e-01 1.489290078908290127e+00 -4.670154677160553547e+00 -8.578511926693899170e-01 2.176937627616428728e-01 4.783701377122113740e+00 -9.303127263269402647e+00 -7.664760927722706896e-01 3.710754155731148529e-01 4.955552576063837478e-02 -8.572159397684409043e-02 2.828001837139267445e+04
2.681101676961745745e-03 2.897774941144916374e+04 -6.939002440009972794e+00 -9.092209403158246772e-01 -2.562205959803739996e-01 -3.680243770813004289e+01 1.828572397609870448e+00 -4.566412000920994529e+01 -4.803295648145068952e+01 -1.286032548393999519e+01 -2.575077636286100002e+01 -2.083394097241620113e-01 -2.192196107315221021e-01 -1.175400825100089003e-01 -3.197606087119855833e-02 2.898344027267221099e+04 3.825497415006343999e+03 1.598898117600715341e+04 2.996081114407657515e+04 1.090231124140530846e+04 3.191037954902145066e+04 4.311737396302877642e+03 3.820013764800574336e+03 1.597536739713436327e+04 2.995289114257189067e+04 1.088588863766845498e+04 3.187985302089894685e+04 9.276325607314538502e+01 4.303828163600221160e+03 -9.426858444307254103e+01 -1.401914387224678649e-01 1.615161718560170101e+00 -4.972899154495621588e+00 -9.708039651837587769e-01 2.421728289692186564e-01 5.113987092270878776e+00 -9.903754506239351940e+00 -8.639956480941695105e-01 4.114532508505170938e-01 5.603422008084635308e-02 -9.715700191273590747e-02 2.898344704127622390e+04
2.770744100082592285e-03 2.969002807755725371e+04 -7.353095746825492718e+00 -9.473731468296602287e-01 -2.908222301586653180e-01 -3.925104931807052111e+01 2.052766909783442006e+00 -4.990580975664367713e+01 -5.248988037296408748e+01 -1.405336051326290026e+01 -2.813913737559829897e+01 -2.279758017649123891e-01 -2.398632040351287020e-01 -1.286047414158289215e-01 -3.498509203686835101e-02 2.969624474149665184e+04 3.919202212091674937e+03 1.638073182446973624e+04 3.069534351180852173e+04 1.116928684759306634e+04 3.269175616519709365e+04 4.417190891201944396e+03 3.913209807755112706e+03 1.636585255714048071e+04 3.068669548792364367e+04 1.115134042043410409e+04 3.265839249451353317e+04 9.363996197468441096e+01 4.408547493252213826e+03 -9.750069684290065197e+01 -1.400808483995206188e-01 1.752690153102028248e+00 -5.294333924768693578e+00 -1.098365285463158258e+00 2.691828600095593771e-01 5.467334028612985009e+00 -1.054113813689286872e+01 -9.736089407528432105e-01 4.557668300899564429e-01 6.334450577662664728e-02 -1.100930394656796096e-01 2.969624929038022674e+04
2.863383710550727358e-03 3.041120944119942214e+04 -7.794901560076354485e+00 -9.852124580618184524e-01 -3.299950724590053897e-01 -4.185916062100840662e+01 2.303443342088819623e+00 -5.452298201415909062e+01 -5.734069953756906557e+01 -1.535179874387815424e+01 -3.073843901921468103e+01 -2.493926048535080597e-01 -2.623761084759462792e-01 -1.406707940027816794e-01 -3.826631119920051449e-02 3.041799811511572261e+04 4.014057656736885747e+03 1.677730006632976074e+04 3.143893990315467818e+04 1.143953569761359722e+04 3.348270979220430308e+04 4.523928252825564414e+03 4.007511492950600768e+03 1.676104309584215662e+04 3.142950035194754309e+04 1.141993062317231124e+04 3.344625747348272853e+04 9.442391669206881488e+01 4.514485699047760136e+03 -1.008460463068677200e+02 -1.393352164413954597e-01 1.902944913894001999e+00 -5.635523651710286686e+00 -1.242291997702301032e+00 2.989747224216561250e-01 5.845345811979676398e+00 -1.121733532820439905e+01 -1.096735485882559757e+00 5.043787687579612822e-01 7.158322314148790610e-02 -1.247156254214836224e-01 3.041800434348039562e+04
2.959120719088728646e-03 3.114081830032411744e+04 -8.266248559875213786e+00 -1.022271513275056165e+00 -3.743667830313068823e-01 -4.463672348305170345e+01 2.583568325172607594e+00 -5.954640889048059904e+01 -6.261760210442324137e+01 -1.676424819617647444e+01 -3.356589808124942209e+01 -2.727419423051634095e-01 -2.869176968373383096e-01 -1.538235380422170173e-01 -4.184288210774689959e-02 3.114822893640531765e+04 4.109999584970966680e+03 1.717841826936262805e+04 3.219110120133587407e+04 1.171287453798759634e+04 3.428270382768152922e+04 4.631876307865506533e+03 4.102850966430538392e+03 1.716066215500039834e+04 3.218080153373717985e+04 1.169146493568435289e+04 3.424289069027562073e+04 9.510522765441419324e+01 4.621564274680669769e+03 -1.043093448597173847e+02 -1.378832916379906237e-01 2.067312845440538283e+00 -5.997516374270844608e+00 -1.404719187688369786e+00 3.317664488714591187e-01 6.249807077039417180e+00 -1.193434905307469762e+01 -1.235009260656148911e+00 5.575590395523999376e-01 8.087360891136086138e-02 -1.412453960351669480e-01 3.114823270705425603e+04
