1.806823332379873560e-03 1.825433148325779621e+04 -3.039414237225854798e+00 -4.010292164849360574e-01 -4.189695616692197533e-02 -1.386931693324474857e+01 3.501271478210384314e-01 -1.198389444569639650e+01 -1.304466161317049000e+01 -3.548052688702122648e+00 -7.111846001091819858e+00 -5.959798721456723014e-02 -6.489288190675046586e-02 -3.538319329512822076e-02 -9.704401850357959047e-03 1.825583256392562180e+04 2.526223507133140629e+03 1.044279922572438045e+04 1.930500052074111591e+04 7.188605598527820803e+03 2.081826466921955580e+04 2.823688611511152430e+03 2.524681761578906389e+03 1.043902275775467024e+04 1.930281691208652774e+04 7.183990499959593762e+03 2.080978322776511050e+04 1.133486431310175249e+02 2.821470360739123862e+03 -9.064447946602012962e+01 -2.854752817056578351e-01 5.292797687343337998e-01 -1.938203662557725693e+00 -1.724878590937048983e-01 5.199232512836005071e-02 1.912490850216228111e+00 -3.868561728348936413e+00 -1.630005946752319801e-01 9.121678957034795587e-02 1.045527847315952386e-02 -1.701669822547913213e-02 1.825609456207354015e+04
1.867234328000658269e-03 1.875848055179603034e+04 -3.194754720387174007e+00 -4.241519923949805815e-01 -4.759015903111522144e-02 -1.480273838457082114e+01 3.948051341880270959e-01 -1.314318847285764846e+01 -1.430519022378103244e+01 -3.890833115246671081e+00 -7.798783692008762536e+00 -6.540814200696221103e-02 -7.121339062099474315e-02 -3.882824668302525123e-02 -1.064892957738190239e-02 1.876012627274015176e+04 2.595735953636176419e+03 1.073022046846337980e+04 1.983665714808840494e+04 7.386356275707533314e+03 2.139092062203938985e+04 2.901270093599217489e+03 2.594045361092533767e+03 1.072607884249002564e+04 1.983426397165640446e+04 7.381295592101978400e+03 2.138161922885922104e+04 1.155940054913407948e+02 2.898837641421965145e+03 -9.366676986302263686e+01 -2.937720444897422567e-01 5.703570630643532979e-01 -2.066900306487468697e+00 -1.954882156958301920e-01 5.830711018439060922e-02 2.043678953269939313e+00 -4.124911427762185667e+00 -1.842589772907583523e-01 1.021180923925122386e-01 1.184696282984987192e-02 -1.932093642779797449e-02 1.876039399453262376e+04
1.929665160495638594e-03 1.927297254544692623e+04 -3.360576356081709903e+00 -4.481791169366058369e-01 -5.410827198294016621e-02 -1.579835432572852305e+01 4.450612910635227126e-01 -1.441147888331125237e+01 -1.568404167665175386e+01 -4.265779209578200337e+00 -8.550161889973763252e+00 -7.177141032086990780e-02 -7.813479640776983814e-02 -4.260065417763753831e-02 -1.168316188288542716e-02 1.927477643632181571e+04 2.666657126630894254e+03 1.102347164500112194e+04 2.037911974023468429e+04 7.588110817280014089e+03 2.197516895021354139e+04 2.980415767747771497e+03 2.664803724529870578e+03 1.101893053907441208e+04 2.037649750071189555e+04 7.582562747517995376e+03 2.196497055523605377e+04 1.178218180423264130e+02 2.977749015555191363e+03 -9.678980193833558587e+01 -3.021736354221502552e-01 6.150241461412022659e-01 -2.203904255361862852e+00 -2.216508412875217715e-01 6.532118827832533725e-02 2.183947624136390431e+00 -4.397737981816135289e+00 -2.082648379052489673e-01 1.141842085203581547e-01 1.341955088673785212e-02 -2.193457391502562359e-02 1.927504952451744975e+04
1.994183362951404241e-03 1.979777171280304538e+04 -3.537580931690517350e+00 -4.732851235966695214e-01 -6.149137959381281021e-02 -1.686022611369466517e+01 5.015697178175295701e-01 -1.579858018015914922e+01 -1.719184420588245388e+01 -4.675778802281534752e+00 -9.371763301587145989e+00 -7.873863783484452705e-02 -8.571222990119503615e-02 -4.673042637601575872e-02 -1.281531628931175011e-02 1.979974851339868474e+04 2.738980764339367397e+03 1.132252727619803773e+04 2.093234294441781822e+04 7.793851109523911873e+03 2.257095702183767935e+04 3.061117993674327408e+03 2.736949335675371003e+03 1.131754927682048583e+04 2.092947041656115471e+04 7.787770096556103454e+03 2.255977763729333310e+04 1.200265524329479376e+02 3.058195036465089743e+03 -1.000168006621079257e+02 -3.106761548133363249e-01 6.634177338815199221e-01 -2.349781851477473538e+00 -2.512282846118516488e-01 7.315427074302505162e-02 2.333914638324314339e+00 -4.688156301605772569e+00 -2.353489702604942835e-01 1.276234914019571676e-01 1.520077057432445145e-02 -2.490228445566167181e-02 1.980002710651134112e+04
2.060858726417970094e-03 2.033282162098199478e+04 -3.726516545660733204e+00 -4.994657395042363390e-01 -6.984972969203362414e-02 -1.799266944002707547e+01 5.650823759862307893e-01 -1.731512876414546653e+01 -1.884011248655760440e+01 -5.123960387742636513e+00 -1.026985217275960238e+01 -8.636508819774461887e-02 -9.400559719694126515e-02 -5.125017027850953949e-02 -1.405432042856842589e-02 2.033498738141296053e+04 2.812697687313727783e+03 1.162734983637245932e+04 2.149625920328745633e+04 8.003550726044970361e+03 2.317820812434369145e+04 3.143365848333029135e+03 2.810471655944979830e+03 1.162189417960637002e+04 2.149311329050734275e+04 7.996887143362676397e+03 2.316595624416499049e+04 1.222023219171187520e+02 3.140162823869624845e+03 -1.033510512684952118e+02 -3.192628009692271007e-01 7.158847974132100944e-01 -2.505077484588127845e+00 -2.846675769617856844e-01 8.189313833793221420e-02 2.494259428083731578e+00 -4.997235031928880744e+00 -2.658974220799912302e-01 1.425742464816472932e-01 1.721757078007613018e-02 -2.827111241116142537e-02 2.033527130707872493e+04
2.129763375403606000e-03 2.087804357005052952e+04 -3.928180578315187077e+00 -5.265546342229061594e-01 -7.938139675181118959e-02 -1.920026888655476682e+01 6.364374528599199277e-01 -1.897264407589686641e+01 -2.064131317607638039e+01 -5.613710896171433262e+00 -1.125120980555747252e+01 -9.471079554263271694e-02 -1.030799593163386069e-01 -5.619529525893648958e-02 -1.540986828220399299e-02 2.088041575837849450e+04 2.887795594802133110e+03 1.193788890718117909e+04 2.207077717210171977e+04 8.217174351489031324e+03 2.379681979740911265e+04 3.227144905203372218e+03 2.885356912844800718e+03 1.193191120012500505e+04 2.206733275478046562e+04 8.209874165909341173e+03 2.378339577265808475e+04 1.243429086709329567e+02 3.223635831764969225e+03 -1.067958755674299027e+02 -3.279036580515821697e-01 7.729696623783528509e-01 -2.670319942595142493e+00 -3.226029027088284096e-01 9.159637832561173809e-02 2.665725192830706192e+00 -5.326009019197158523e+00 -3.003551415355900644e-01 1.591138002223395631e-01 1.949687905266728194e-02 -3.209146908492499506e-02 2.088070488422231210e+04
2.200971845893828858e-03 2.143333574918030718e+04 -4.143422911855614288e+00 -5.545636681832419868e-01 -9.022082764429734114e-02 -2.048789339011209165e+01 7.165685797326225570e-01 -2.078360018416612576e+01 -2.260894166428577279e+01 -6.148696497194945820e+00 -1.232317611628692156e+01 -1.038409717614462435e-01 -1.130059707757465337e-01 -6.160425095482546798e-02 -1.689248508092575790e-02 2.143593336769706366e+04 2.964258942927286171e+03 1.225408068393060785e+04 2.265578084354354360e+04 8.434677427151720622e+03 2.442666280390573957e+04 3.312437080400852210e+03 2.961587968996384006e+03 1.224753260346909883e+04 2.265201061537771238e+04 8.426681834195935153e+03 2.441195816731899686e+04 1.264416614811743784e+02 3.308593681361374820e+03 -1.103546992776955449e+02 -3.365729320448735962e-01 8.350546388414272769e-01 -2.846124944018697533e+00 -3.655709546896162010e-01 1.023764710094479113e-01 2.849088402124543506e+00 -5.675684218868354947e+00 -3.392040988852151884e-01 1.774222079025786769e-01 2.207366399818511127e-02 -3.642400905459552973e-02 2.143622779154676027e+04
2.274561165978949365e-03 2.199857171220632154e+04 -4.373149271517307035e+00 -5.835733751833629412e-01 -1.024880517194863283e-01 -2.186071200682716409e+01 8.065150261155757949e-01 -2.276149201813815282e+01 -2.475759277083211884e+01 -6.732881753846140960e+00 -1.349368788306556866e+01 -1.138263997816294920e-01 -1.238603017324816785e-01 -6.751875615743463399e-02 -1.851358973781053879e-02 2.200141542158213269e+04 3.042068736117609660e+03 1.257584711152780073e+04 2.325112794329469398e+04 8.656005558943374126e+03 2.506757941587888490e+04 3.399220402910864323e+03 3.039144105131818833e+03 1.256867608211658808e+04 2.324700223690101848e+04 8.647250592943833908e+03 2.505147615948877501e+04 1.284914984917159018e+02 3.395011919149762434e+03 -1.140310392884584871e+02 -3.452452197161619551e-01 9.024776624458628049e-01 -3.033164431178875020e+00 -4.141099758546946674e-01 1.143748365594738914e-01 3.045173183306612685e+00 -6.047575879672876908e+00 -3.829778564009860276e-01 1.977316402259141626e-01 2.498900296473038907e-02 -4.133857738643520463e-02 2.200171440060249734e+04
2.350610939177401586e-03 2.257359857949810612e+04 -4.618324726941001934e+00 -6.134060180238591897e-01 -1.164250986082292910e-01 -2.332420992887410094e+01 9.074325935392255627e-01 -2.492089521944166108e+01 -2.710302424558021528e+01 -7.370546807995513205e+00 -1.477131302700734850e+01 -1.247438088463106165e-01 -1.357260392755602063e-01 -7.398401612500171698e-02 -2.028555405647539459e-02 2.257671083001981970e+04 3.121202275364214984e+03 1.290309483959897807e+04 2.385664798355679523e+04 8.881093804466059737e+03 2.571938135073926969e+04 3.487468741272069565e+03 3.118000760622439884e+03 1.289524369183415365e+04 2.385213458656685907e+04 8.871509925515911164e+03 2.570175116053394959e+04 1.304849295984204218e+02 3.482861732430554184e+03 -1.178284705673540884e+02 -3.538833161182992626e-01 9.758807557824198398e-01 -3.232071454394372267e+00 -4.690449049478679910e-01 1.276851228680460082e-01 3.254887523192913079e+00 -6.442917767549602104e+00 -4.322940682515152844e-01 2.201721107152252443e-01 2.828335705828521895e-02 -4.690939334979660202e-02 2.257701601065861541e+04
2.429203430544985953e-03 2.315823572568164309e+04 -4.879977544342738227e+00 -6.439224581753713039e-01 -1.322745323238916360e-01 -2.488420656340353077e+01 1.020605887744436613e+00 -2.727756204184349542e+01 -2.966225978560670384e+01 -8.066315320424333635e+00 -1.616530645969469049e+01 -1.366764194339884497e-01 -1.486932746204017719e-01 -8.104904130960587094e-02 -2.222178974922349448e-02 2.316164089996553230e+04 3.201632983670612703e+03 1.323571450364828343e+04 2.447214094279608980e+04 9.109866174019041864e+03 2.638184832592833118e+04 3.577151602912762428e+03 3.198129346771580003e+03 1.322712110264260627e+04 2.446720489805483157e+04 9.099377818520199071e+03 2.636255174888718830e+04 1.324140202226735710e+02 3.572109731148294031e+03 -1.217506498124366772e+02 -3.624481721271877177e-01 1.055897914012090766e+00 -3.443529933237641671e+00 -5.312419003563846331e-01 1.424252015720153253e-01 3.479198008172282641e+00 -6.863041425510004956e+00 -4.878377608984934000e-01 2.449148293429352918e-01 3.200379569705091853e-02 -5.322139423868321728e-02 2.316195041099127047e+04
2.510423655663154320e-03 2.375227329125302276e+04 -5.159203165131750701e+00 -6.751411898979249315e-01 -1.502353230038030452e-01 -2.654687271789308056e+01 1.147461472989981246e+00 -2.984848657469439814e+01 -3.245365802162670832e+01 -8.825173121032770851e+00 -1.768564724512066633e+01 -1.497143664694013387e-01 -1.628595549262056852e-01 -8.876689167837700789e-02 -2.433681489441721219e-02 2.375599785456191239e+04 3.283330194140548429e+03 1.357357985277157786e+04 2.509737566790222991e+04 9.342235024747058560e+03 2.705472630316018694e+04 3.668233890885537221e+03 3.279497026560766699e+03 1.356417670571787858e+04 2.509197906363201400e+04 9.330760130974425920e+03 2.703361186782322329e+04 1.342703411498205242e+02 3.662717692615335636e+03 -1.258013384525493166e+02 -3.709027881795918802e-01 1.143032034876704017e+00 -3.668311517104939412e+00 -6.015160500780947217e-01 1.587665941358267219e-01 3.719122537813451146e+00 -7.309449460632890805e+00 -5.503599199878497217e-01 2.722301764491259490e-01 3.620738668985268305e-02 -6.037367268487159322e-02 2.375631471866562788e+04
2.594359472602616404e-03 2.435546987909079689e+04 -5.457168416618306317e+00 -7.069193971373319840e-01 -1.705927240653138111e-01 -2.831874892270198174e+01 1.289581852431759046e+00 -3.265198242784543936e+01 -3.549699347021287821e+01 -9.652490029851595210e+00 -1.934308195885419934e+01 -1.639551889088553815e-01 -1.783304012061728283e-01 -9.719495580249000455e-02 -2.664632960522361413e-02 2.435954253874238566e+04 3.366258733898861010e+03 1.391654605402166089e+04 2.573208684823556541e+04 9.578099859366870078e+03 2.773772399781571221e+04 3.760675402095956088e+03 3.362066288822477873e+03 1.390625989359161213e+04 2.572618859632599924e+04 9.565549363858670404e+03 2.771462728103741392e+04 1.360446725737820088e+02 3.754642045749936642e+03 -1.299845361041570868e+02 -3.791995809424406616e-01 1.237994482601243007e+00 -3.907183072103180166e+00 -6.809111050475049609e-01 1.768599659964262827e-01 3.975766409153127512e+00 -7.783629840341404815e+00 -6.207112238054222075e-01 3.023375735785158724e-01 4.095484526942527737e-02 -6.847513793928783343e-02 2.435986296236834824e+04
2.681101676961745745e-03 2.496755081487246207e+04 -5.775116060288983277e+00 -7.389885498323174318e-01 -1.937063053894777231e-01 -3.020676557756006986e+01 1.448721984007338648e+00 -3.570779245382899347e+01 -3.881357461274168230e+01 -1.055405190215814137e+01 -2.114918878098038491e+01 -1.795044772661469612e-01 -1.952200068393144528e-01 -1.063953303736798611e-01 -2.916731975437762692e-02 2.497200269269917044e+04 3.450378749250193323e+03 1.426444895042780445e+04 2.637597356114419745e+04 9.817346842624399869e+03 2.843051148691133494e+04 3.854430662180879153e+03 3.445794759308774701e+03 1.425320028312629984e+04 2.636952915745048449e+04 9.803624134354904527e+03 2.840525410208858011e+04 1.377271966648077068e+02 3.847833685613983562e+03 -1.343043696122022084e+02 -3.872787610926025081e-01 1.341670335221840205e+00 -4.160919210000997737e+00 -7.706790330174513315e-01 1.968453903437357155e-01 4.250323891791021325e+00 -8.287080405000551764e+00 -6.998487118516134586e-01 3.354249791919805546e-01 4.631216280313310563e-02 -7.764661513840565021e-02 2.497232685312747708e+04
2.770744100082592285e-03 2.558820510937324434e+04 -6.114369483741826983e+00 -7.712079075993454325e-01 -2.199109454297014099e-01 -3.221826077895833862e+01 1.626824726524515485e+00 -3.903713313811031327e+01 -4.242629374737609282e+01 -1.153607428187361883e+01 -2.311640504172288146e+01 -1.964762447344758911e-01 -2.136516447625042281e-01 -1.164350431839791256e-01 -3.191811838189369255e-02 2.559306991897655098e+04 3.535645577797080023e+03 1.461710444548998930e+04 2.702869775901354660e+04 1.005984850046511019e+04 2.913271937575293487e+04 3.949448919051073972e+03 3.530635066420272778e+03 1.460480708390223299e+04 2.702165903731205253e+04 1.004484885580626724e+04 2.910510792484758713e+04 1.393084326450298249e+02 3.942237957601169001e+03 -1.387645718591957120e+02 -3.950662670995370718e-01 1.454853544585958502e+00 -4.430378814637492724e+00 -8.720766737721241668e-01 2.189133714409638998e-01 4.544058535069952498e+00 -8.821461349901142057e+00 -7.888261702278995813e-01 3.717696998494020022e-01 5.235730403751404083e-02 -8.802725771628416851e-02 2.559339862767521481e+04
2.863383710550727358e-03 2.621708545787107505e+04 -6.476337837601523262e+00 -8.034085235728234409e-01 -2.495818677142641329e-01 -3.436100274413854549e+01 1.826040994129471740e+00 -4.266283957207858180e+01 -4.635977551168442545e+01 -1.260524226989644525e+01 -2.525810611877992429e+01 -2.149937664685986627e-01 -2.337585458736885224e-01 -1.273865238065669259e-01 -3.491853258422505935e-02 2.622239969907731938e+04 3.622009387280573719e+03 1.497430711952143611e+04 2.768988218486827100e+04 1.030546261320125814e+04 2.984393554427091294e+04 4.045673568465224434e+03 3.616534462554206584e+03 1.496086767147165847e+04 2.768219704842609644e+04 1.028907257859492347e+04 2.981376047415715220e+04 1.407780212106135878e+02 4.037794058030453016e+03 -1.433691353123322187e+02 -4.024688488570973277e-01 1.578414928219672220e+00 -4.716461102525045135e+00 -9.865095703231503421e-01 2.432701072500851325e-01 4.858324318185145430e+00 -9.388506605915267755e+00 -8.888178196887785987e-01 4.116676155782048596e-01 5.917770863948135229e-02 -9.977347284972637453e-02 2.622273110298095344e+04
2.959120719088728646e-03 2.685380772403292940e+04 -6.862521257182388368e+00 -8.352276831407312585e-01 -2.832050781071698831e-01 -3.664320836430056261e+01 2.048747691822175643e+00 -4.660941126180502181e+01 -5.064041540671976804e+01 -1.376872035184864451e+01 -2.758862388679683519e+01 -2.351899953671848786e-01 -2.556843078544218661e-01 -1.393278161679146754e-01 -3.818989906461029565e-02 2.685961088239025048e+04 3.709414680675880845e+03 1.533582831134301523e+04 2.835910737905801943e+04 1.055403071497120982e+04 3.056370074493627908e+04 4.143041401921355828e+03 3.703434323883463549e+03 1.532114565623447561e+04 2.835071952812275049e+04 1.053612747379298526e+04 3.053073517646524124e+04 1.421233142112396308e+02 4.134434274664819895e+03 -1.481230581495037768e+02 -4.093662828399828868e-01 1.713480600106821683e+00 -5.020058160121493529e+00 -1.115686687683625777e+00 2.700989904361001948e-01 5.194587927646097114e+00 -9.989928004882358437e+00 -1.001143853578716048e+00 4.553545120068456242e-01 6.686783220516190340e-02 -1.130582035692224707e-01 2.685994801335922602e+04
3.058058686956778138e-03 2.749794823479143088e+04 -7.274516590619923839e+00 -8.663097161088906262e-01 -3.212999375767273125e-01 -3.907356587808710913e+01 2.297570290743997656e+00 -5.090313993853067842e+01 -5.529655173517819833e+01 -1.503420102924075685e+01 -3.012334775433751233e+01 -2.572083588982730928e-01 -2.795838868259434840e-01 -1.523431483359397043e-01 -4.175524803742208108e-02 2.750428299548086943e+04 3.797801861698530502e+03 1.570142202960915711e+04 2.903592016423479436e+04 1.080538295224866488e+04 3.129152292545131058e+04 4.241485224509248837e+03 3.791271695347259993e+03 1.568538674243829701e+04 2.902676879752431705e+04 1.078583362964194748e+04 3.125552136146954581e+04 1.433355733229673206e+02 4.232086573699074506e+03 -1.530290926196794317e+02 -4.156873646825260948e-01 1.861223631482852525e+00 -5.342116270979659021e+00 -1.261464419620439870e+00 2.996102886919214114e-01 5.554415614900284126e+00 -1.062753716944064308e+01 -1.127268177661923332e+00 5.031039091397140339e-01 7.553491297767322976e-02 -1.280767797264594776e-01 2.750462429001334749e+04
3.160304637977635195e-03 2.814904274892831017e+04 -7.714023348859234019e+00 -8.963462472771563938e-01 -3.644066399094427755e-01 -4.166125606448094487e+01 2.575405933405531922e+00 -5.557220079928509193e+01 -6.035856132235026195e+01 -1.640993063293204557e+01 -3.287877596484414511e+01 -2.812034212182511483e-01 -3.056242975030004638e-01 -1.665233092299603646e-01 -4.563940514579084562e-02 2.815595522141549009e+04 3.887107063871509126e+03 1.607082425967931704e+04 2.971983241647830073e+04 1.105933758699558348e+04 3.202687578589423356e+04 4.340933639989784751e+03 3.879979107581024437e+03 1.605331800447004025e+04 2.970985191905479587e+04 1.103799851843744364e+04 3.198757275125853630e+04 1.444098220637697523e+02 4.330674367570270988e+03 -1.580878399275679840e+02 -4.214279824936966179e-01 2.022825434410000511e+00 -5.683649463908636790e+00 -1.425828945231069511e+00 3.320523344773622654e-01 5.939476198191455225e+00 -1.130327164496543446e+01 -1.268810385970988719e+00 5.552475850760938414e-01 8.530133393276173592e-02 -1.450502561014168634e-01 2.815630361841096601e+04
3.265969174307119163e-03 2.880659225096206501e+04 -8.182849961535225702e+00 -9.248631257428776564e-01 -4.131765442121920762e-01 -4.441597277556162737e+01 2.885445706686197376e+00 -6.064675148119658132e+01 -6.585880928426823289e+01 -1.790468653739262450e+01 -3.587245239456672152e+01 -3.073416161996487816e-01 -3.339847551826471972e-01 -1.819655705344082608e-01 -4.986892869561207475e-02 2.881413220425912732e+04 3.977254250014474110e+03 1.644372285165236462e+04 3.041027645632376516e+04 1.131567667314433857e+04 3.276912720732206071e+04 4.441298247931412334e+03 3.969476685805602756e+03 1.642461780031707167e+04 3.039939610312129298e+04 1.129239270454634425e+04 3.272623596447912860e+04 1.453167334235222370e+02 4.430103733353451389e+03 -1.633126425482023478e+02 -4.264746821372682462e-01 2.199704974353430487e+00 -6.045677975091393819e+00 -1.611094840848977583e+00 3.676616593365231722e-01 6.351569101222146685e+00 -1.201907069191190658e+01 -1.427577952536710271e+00 6.120737529891151496e-01 9.630139864441389363e-02 -1.642243929953082215e-01 2.881448234400928777e+04
3.375166596075419682e-03 2.947004640369253320e+04 -8.682920574050292828e+00 -9.512666159910647679e-01 -4.683581460031689403e-01 -4.734794748067071879e+01 3.231205292926937034e+00 -6.615904526815822351e+01 -7.183190208271793153e+01 -1.952785380314350050e+01 -3.912313531536788247e+01 -3.358020297718660729e-01 -3.648580897175922599e-01 -1.987745975058292924e-01 -5.447239728636912165e-02 2.947826751465446068e+04 4.068160793680138795e+03 1.681977819904297576e+04 3.110663297598927602e+04 1.157416368065109236e+04 3.351759132368331484e+04 4.542483657774666426e+03 4.059677695741529533e+03 1.679893636364491977e+04 3.109477659368365858e+04 1.154876735832856866e+04 3.347080237835273874e+04 1.460287433919656905e+02 4.530273367096111542e+03 -1.687153969799383049e+02 -4.304541864330531098e-01 2.393474617330502596e+00 -6.429244014496134696e+00 -1.819885460230773688e+00 4.066770245505004766e-01 6.792627849601799994e+00 -1.277690565008913381e+01 -1.605581464577861439e+00 6.738528829265177933e-01 1.086841688164668085e-01 -1.858736528749140859e-01 2.947860200777224964e+04
3.488015025028554875e-03 3.013874787450200893e+04 -9.216281950778228094e+00 -9.749878047835487394e-01 -5.307444528147837737e-01 -5.046796817898614762e+01 3.616547756757249932e+00 -7.214328615788923571e+01 -7.831494051676492063e+01 -2.128951880492070003e+01 -4.265103320622396410e+01 -3.667759622333105485e-01 -3.984520538337759099e-01 -2.170636081562487552e-01 -5.948084862114427079e-02 3.014770795483827897e+04 4.159754045636280352e+03 1.719868428931480230e+04 3.180831196332102991e+04 1.183459604848222807e+04 3.427168390796546737e+04 4.644417745925456074e+03 4.150505065175102573e+03 1.717595674932314432e+04 3.179539754833171901e+04 1.180690666279106881e+04 3.422066323015005037e+04 1.466009620575459849e+02 4.631104749209255715e+03 -1.742624002690845373e+02 -4.321239161890844116e-01 2.605792359010182579e+00 -6.835455271887212803e+00 -2.055031868809622964e+00 4.493733726567938902e-01 7.264713961111716856e+00 -1.357886569430149848e+01 -1.805041143772278645e+00 7.409031029092982834e-01 1.226186617395796929e-01 -2.103073663086245659e-01 3.014809073428187548e+04
3.604636532303805239e-03 3.081209820475599918e+04 -9.785111019874467075e+00 -9.953557562501469391e-01 -6.012295839461496705e-01 -5.378740423974063134e+01 4.045718143996747784e+00 -7.863629153491169177e+01 -8.534756063863443387e+01 -2.320043701061717911e+01 -4.647765524777694424e+01 -4.004705750056581359e-01 -4.349902702066125171e-01 -2.369540862036384754e-01 -6.492747860903344548e-02 3.082185951189787374e+04 4.251954313368819385e+03 1.758011123071866314e+04 3.251470128692785147e+04 1.209674730716570230e+04 3.503074939623162936e+04 4.747012030980347845e+03 4.241874387052493148e+03 1.755533739807558959e+04 3.250064062950520383e+04 1.206657002950644710e+04 3.497513681328466191e+04 1.470326883593788807e+02 4.732502606027961519e+03 -1.799521871866636502e+02 -4.322802414826583117e-01 2.838501396867165738e+00 -7.265448837304461449e+00 -2.319704032994991394e+00 4.960342922239000529e-01 7.770038689706609603e+00 -1.442708425474449996e+01 -2.028418478803983405e+00 8.135325624170217651e-01 1.382930157993769171e-01 -2.378709917884336278e-01 3.082228703128483539e+04
3.725157270477305691e-03 3.148968377336044796e+04 -1.039172269434191698e+01 -1.011502309463404359e+00 -6.808534793758344028e-01 -5.731822591243597032e+01 4.523371702386917548e+00 -8.567791490443029545e+01 -9.297185035605710368e+01 -2.527197574797938628e+01 -5.062562892152148919e+01 -4.371114083440263420e-01 -4.747125422784517212e-01 -2.585753075491025732e-01 -7.084733376353802292e-02 3.150031337543095651e+04 4.344660566088925407e+03 1.796365636804606402e+04 3.322511976510601380e+04 1.236031891931537757e+04 3.579391716996848118e+04 4.850129375010355034e+03 4.333679655259787069e+03 1.793666331163736322e+04 3.320981809793121647e+04 1.232744404954134916e+04 3.573332496308482223e+04 1.471578005615629081e+02 4.834322697536346823e+03 -1.858770839443695877e+02 -4.360584050446050242e-01 3.093735567696928257e+00 -7.720364258198742391e+00 -2.617516856318300000e+00 5.469297993904209676e-01 8.310981174009505423e+00 -1.532368346058296993e+01 -2.278445491624621511e+00 8.919917532832197793e-01 1.559148642853642741e-01 -2.689488634852850168e-01 3.150066840565306484e+04
3.849707610026624656e-03 3.217056581604374878e+04 -1.103857825651505209e+01 -1.022490364072194069e+00 -7.707571582684589195e-01 -6.107302668252500411e+01 5.054608011752221408e+00 -9.330907833612256752e+01 -1.012315536695766838e+02 -2.751599319314451364e+01 -5.511864714036828161e+01 -4.769326672556707947e-01 -5.178701941677829046e-01 -2.820635989722130033e-01 -7.727762083073859423e-02 3.218213569358011227e+04 4.437734173345470481e+03 1.834874803682848142e+04 3.393851752615296573e+04 1.262491547518367406e+04 3.656004124468375812e+04 4.953612988600656536e+03 4.425777032515251449e+03 1.831934993898815446e+04 3.392187331554588309e+04 1.258911772230957467e+04 3.649405285227982677e+04 1.469497474268046062e+02 4.936400738571945112e+03 -1.920433717672422063e+02 -4.402383680426282808e-01 3.373789781236011365e+00 -8.201382308480788197e+00 -2.952448461947213332e+00 6.023479921163534812e-01 8.890085569354052808e+00 -1.627085018887851220e+01 -2.558138346437958788e+00 9.765338574655970660e-01 1.757164896182530356e-01 -3.039707445103569938e-01 3.218253175185743748e+04
3.978422280355960357e-03 3.285329110410258727e+04 -1.172829411588053539e+01 -1.027309763429290257e+00 -8.721918502680848784e-01 -6.506504454965087803e+01 5.645009409172360826e+00 -1.015718886774733249e+02 -1.101723409562703608e+02 -2.994491944472403588e+01 -5.998164524482564275e+01 -5.201782146468035828e-01 -5.647278609692286677e-01 -3.075634604754830526e-01 -8.425805294763419329e-02 3.286587826413708535e+04 4.531008963989092081e+03 1.873468484556040494e+04 3.465353859257871227e+04 1.289007497561821947e+04 3.732778899977628316e+04 5.057301248998281153e+03 4.517994869021309569e+03 1.870268236414591229e+04 3.463544328628393851e+04 1.285111261348724111e+04 3.725595749391774007e+04 1.465469629773342604e+02 5.038567149075274756e+03 -1.983581476473464136e+02 -4.335899514553602785e-01 3.681130560912214023e+00 -8.709724455877790206e+00 -3.328874518799860738e+00 6.625955847481996841e-01 9.510072038550973161e+00 -1.727083309862393889e+01 -2.870825002820909688e+00 1.067412152519336743e+00 1.979575892107732216e-01 -3.434168741167908934e-01 3.286615101711626630e+04
4.111440515536512845e-03 3.353714939003232575e+04 -1.246365080478405929e+01 -1.024734454749575363e+00 -9.865848357934973167e-01 -6.930817941824366812e+01 6.300668892298197044e+00 -1.105132325577048391e+02 -1.198446934870113978e+02 -3.257244692735947922e+01 -6.524199323440402054e+01 -5.671203912779448908e-01 -6.155800130167596862e-01 -3.352348164309784107e-01 -9.183230989810826916e-02 3.355083644991769688e+04 4.624399894702509300e+03 1.912111374526313011e+04 3.536952256640782434e+04 1.315555638252316930e+04 3.809646340654016240e+04 5.161100955239805444e+03 4.610242081994207183e+03 1.908629260274450280e+04 3.534985982843487727e+04 1.311316959545485224e+04 3.801830841897866048e+04 1.459616490894350136e+02 5.140720022867565604e+03 -2.048157465289041284e+02 -4.201177146860572975e-01 4.018553451924166353e+00 -9.246610621655918294e+00 -3.751720698829492662e+00 7.279619818827569588e-01 1.017386137695625337e+01 -1.832585605113138172e+01 -3.220181262121146304e+00 1.164804278469894427e+00 2.229251429162104614e-01 -3.878207425469035741e-01 3.355121790690445050e+04
